2025-04-18 11:20:55.111 | INFO     | __main__:<module>:159 - [INFO] Arguments:
2025-04-18 11:21:22.461 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:22.462 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:22.491 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:22.514 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 1/3] Worker 9 | text: military analyst and retired army general claudia kennedy joins me with a look at possibilitys . | got error: list index out of range
2025-04-18 11:21:22.523 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:22.548 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 1/3] Worker 6 | text: cnn ' s richard roth has more on this once prominent frontman for the iraqi regime . | got error: list index out of range
2025-04-18 11:21:22.553 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:22.571 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 1/3] Worker 3 | text: reporter : iraq ' s former information minister might need a job right now . | got error: list index out of range
2025-04-18 11:21:22.576 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 1/3] Worker 5 | text: reporter : iraq ' s former information minister might need a job right now . | got error: list index out of range
2025-04-18 11:21:22.580 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 1/3] Worker 2 | text: kostelka , 52 , was first deputy defense minister and an ex - general . | got error: list index out of range
2025-04-18 11:21:23.030 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:23.032 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 2/3] Worker 1 | text: they are desperate to be rid of him but by the same token , they do n ' t like another country coming into their country to overturn the government and beyond that , i think it ' s probably most important for most iraqis is they ' re deeply suspicious of the united states . | got error: list index out of range
2025-04-18 11:21:23.171 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:23.173 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 2/3] Worker 3 | text: reporter : iraq ' s former information minister might need a job right now . | got error: list index out of range
2025-04-18 11:21:23.325 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:23.327 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 1/3] Worker 7 | text: no , it was a joint effort by pakistan . | got error: list index out of range
2025-04-18 11:21:23.421 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:23.423 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 2/3] Worker 6 | text: cnn ' s richard roth has more on this once prominent frontman for the iraqi regime . | got error: list index out of range
2025-04-18 11:21:23.654 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:23.656 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 3/3] Worker 1 | text: they are desperate to be rid of him but by the same token , they do n ' t like another country coming into their country to overturn the government and beyond that , i think it ' s probably most important for most iraqis is they ' re deeply suspicious of the united states . | got error: list index out of range
2025-04-18 11:21:23.657 | ERROR    | extractor.consumer:log:55 - [ERROR] Worker 1 got none event list: they are desperate to be rid of him but by the same token , they do n ' t like another country coming into their country to overturn the government and beyond that , i think it ' s probably most important for most iraqis is they ' re deeply suspicious of the united states .
2025-04-18 11:21:23.809 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:23.811 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 3/3] Worker 3 | text: reporter : iraq ' s former information minister might need a job right now . | got error: list index out of range
2025-04-18 11:21:23.813 | ERROR    | extractor.consumer:log:55 - [ERROR] Worker 3 got none event list: reporter : iraq ' s former information minister might need a job right now .
2025-04-18 11:21:23.886 | INFO     | extractor.consumer:log:53 - [PAUSE] All threads paused
2025-04-18 11:21:23.887 | INFO     | extractor.consumer:log:53 - [CONSUMING] Finished consuming.
2025-04-18 11:21:23.899 | INFO     | __main__:run:85 - [FINISHED] Processing 505/507 item, remaning 2/507 in 2.11 seconds
2025-04-18 11:21:23.901 | INFO     | __main__:run:86 - [SAVE FILE] All item saved to output/des\ACE\perm1\ACE_5task_4way_10shot.train.jsonl
2025-04-18 11:21:23.901 | INFO     | __main__:run:63 - ====================================================================================================
2025-04-18 11:21:23.902 | INFO     | __main__:run:64 - ====================================================================================================
2025-04-18 11:21:23.903 | INFO     | extractor.producer:produce:19 - [PRODUCING] Start producing output/des\ACE\perm1\ACE_5task_4way_5shot.train.jsonl...
2025-04-18 11:21:23.926 | INFO     | extractor.producer:produce:36 - [PRODUCING] Finished producing output/des\ACE\perm1\ACE_5task_4way_5shot.train.jsonl with 5 lines
2025-04-18 11:21:23.928 | INFO     | extractor.consumer:log:53 - [CLEAR] All results cleared
2025-04-18 11:21:23.929 | INFO     | extractor.consumer:log:53 - [RESUME] All threads resumed
2025-04-18 11:21:23.934 | INFO     | extractor.consumer:log:53 - [CONSUMING] Start consuming.
2025-04-18 11:21:24.002 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:24.004 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 2/3] Worker 5 | text: reporter : iraq ' s former information minister might need a job right now . | got error: list index out of range
2025-04-18 11:21:24.046 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:24.048 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 3/3] Worker 6 | text: cnn ' s richard roth has more on this once prominent frontman for the iraqi regime . | got error: list index out of range
2025-04-18 11:21:24.049 | ERROR    | extractor.consumer:log:55 - [ERROR] Worker 6 got none event list: cnn ' s richard roth has more on this once prominent frontman for the iraqi regime .
2025-04-18 11:21:24.657 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:24.659 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 3/3] Worker 5 | text: reporter : iraq ' s former information minister might need a job right now . | got error: list index out of range
2025-04-18 11:21:24.661 | ERROR    | extractor.consumer:log:55 - [ERROR] Worker 5 got none event list: reporter : iraq ' s former information minister might need a job right now .
2025-04-18 11:21:24.672 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:24.673 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 1/3] Worker 6 | text: but i do n ' t think it ' s absolutely critical for the ultimate success of this mission that we apprehend him or find out what happened to him . | got error: list index out of range
2025-04-18 11:21:24.775 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:24.777 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 2/3] Worker 7 | text: no , it was a joint effort by pakistan . | got error: list index out of range
2025-04-18 11:21:25.238 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:25.240 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 1/3] Worker 9 | text: no , it was a joint effort by pakistan . | got error: list index out of range
2025-04-18 11:21:25.274 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:25.276 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 2/3] Worker 6 | text: but i do n ' t think it ' s absolutely critical for the ultimate success of this mission that we apprehend him or find out what happened to him . | got error: list index out of range
2025-04-18 11:21:42.823 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:42.824 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:42.826 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 2/3] Worker 0 | text: and , uh , it would ' ve - - gone an - a little farther to encourage them to , you know , be willing to sit down at the table with us , at least , you know . | got error: list index out of range
2025-04-18 11:21:42.830 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 2/3] Worker 8 | text: we had no part in it . | got error: list index out of range
2025-04-18 11:21:42.897 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:42.898 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 2/3] Worker 4 | text: no , it was a joint effort by pakistan . | got error: list index out of range
2025-04-18 11:21:43.433 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:43.434 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 3/3] Worker 0 | text: and , uh , it would ' ve - - gone an - a little farther to encourage them to , you know , be willing to sit down at the table with us , at least , you know . | got error: list index out of range
2025-04-18 11:21:43.436 | ERROR    | extractor.consumer:log:55 - [ERROR] Worker 0 got none event list: and , uh , it would ' ve - - gone an - a little farther to encourage them to , you know , be willing to sit down at the table with us , at least , you know .
2025-04-18 11:21:43.558 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:43.559 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 3/3] Worker 2 | text: kostelka , 52 , was first deputy defense minister and an ex - general . | got error: list index out of range
2025-04-18 11:21:43.561 | ERROR    | extractor.consumer:log:55 - [ERROR] Worker 2 got none event list: kostelka , 52 , was first deputy defense minister and an ex - general .
2025-04-18 11:21:43.585 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:43.587 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 3/3] Worker 4 | text: no , it was a joint effort by pakistan . | got error: list index out of range
2025-04-18 11:21:43.589 | ERROR    | extractor.consumer:log:55 - [ERROR] Worker 4 got none event list: no , it was a joint effort by pakistan .
2025-04-18 11:21:43.647 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:43.649 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 3/3] Worker 8 | text: we had no part in it . | got error: list index out of range
2025-04-18 11:21:43.650 | ERROR    | extractor.consumer:log:55 - [ERROR] Worker 8 got none event list: we had no part in it .
2025-04-18 11:21:44.033 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:44.035 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 1/3] Worker 0 | text: cnn ' s richard roth has more on this once prominent frontman for the iraqi regime . | got error: list index out of range
2025-04-18 11:21:44.164 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:44.166 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 1/3] Worker 2 | text: reporter : iraq ' s former information minister might need a job right now . | got error: list index out of range
2025-04-18 11:21:44.261 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:44.263 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 1/3] Worker 4 | text: they are desperate to be rid of him but by the same token , they do n ' t like another country coming into their country to overturn the government and beyond that , i think it ' s probably most important for most iraqis is they ' re deeply suspicious of the united states . | got error: list index out of range
2025-04-18 11:21:44.278 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:44.279 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 1/3] Worker 8 | text: kostelka , 52 , was first deputy defense minister and an ex - general . | got error: list index out of range
2025-04-18 11:21:44.668 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:44.670 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 2/3] Worker 0 | text: cnn ' s richard roth has more on this once prominent frontman for the iraqi regime . | got error: list index out of range
2025-04-18 11:21:44.825 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:44.826 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 2/3] Worker 2 | text: reporter : iraq ' s former information minister might need a job right now . | got error: list index out of range
2025-04-18 11:21:44.877 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:44.879 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 2/3] Worker 4 | text: they are desperate to be rid of him but by the same token , they do n ' t like another country coming into their country to overturn the government and beyond that , i think it ' s probably most important for most iraqis is they ' re deeply suspicious of the united states . | got error: list index out of range
2025-04-18 11:21:44.991 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:21:44.993 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 2/3] Worker 8 | text: kostelka , 52 , was first deputy defense minister and an ex - general . | got error: list index out of range
2025-04-18 11:21:45.144 | ERROR    | extractor.consumer:log:55 - [ERROR] Worker 7 got none event list: no , it was a joint effort by pakistan .
2025-04-18 11:21:45.631 | ERROR    | extractor.consumer:log:55 - [ERROR] Worker 6 got none event list: but i do n ' t think it ' s absolutely critical for the ultimate success of this mission that we apprehend him or find out what happened to him .
2025-04-18 11:22:05.044 | ERROR    | extractor.consumer:log:55 - [ERROR] Worker 0 got none event list: cnn ' s richard roth has more on this once prominent frontman for the iraqi regime .
2025-04-18 11:22:05.232 | ERROR    | extractor.consumer:log:55 - [ERROR] Worker 2 got none event list: reporter : iraq ' s former information minister might need a job right now .
2025-04-18 11:22:05.296 | ERROR    | extractor.consumer:log:55 - [ERROR] Worker 4 got none event list: they are desperate to be rid of him but by the same token , they do n ' t like another country coming into their country to overturn the government and beyond that , i think it ' s probably most important for most iraqis is they ' re deeply suspicious of the united states .
2025-04-18 11:22:05.376 | ERROR    | extractor.consumer:log:55 - [ERROR] Worker 8 got none event list: kostelka , 52 , was first deputy defense minister and an ex - general .
2025-04-18 11:22:05.624 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:22:05.625 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 1/3] Worker 0 | text: i do n ' t think dennis hastert plans to step down soon anyway . | got error: list index out of range
2025-04-18 11:22:05.912 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:22:05.914 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:22:05.915 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 1/3] Worker 4 | text: they are desperate to be rid of him but by the same token , they do n ' t like another country coming into their country to overturn the government and beyond that , i think it ' s probably most important for most iraqis is they ' re deeply suspicious of the united states . | got error: list index out of range
2025-04-18 11:22:05.918 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 1/3] Worker 2 | text: they are desperate to be rid of him but by the same token , they do n ' t like another country coming into their country to overturn the government and beyond that , i think it ' s probably most important for most iraqis is they ' re deeply suspicious of the united states . | got error: list index out of range
2025-04-18 11:22:05.938 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:22:05.940 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 1/3] Worker 8 | text: is there high turnover among senior managers ? | got error: list index out of range
2025-04-18 11:22:05.983 | ERROR    | extractor.consumer:log:55 - [ERROR] Worker 9 got none event list: no , it was a joint effort by pakistan .
2025-04-18 11:22:06.136 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:22:06.138 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 2/3] Worker 7 | text: i do n ' t think dennis hastert plans to step down soon anyway . | got error: list index out of range
2025-04-18 11:22:06.270 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:22:06.272 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 2/3] Worker 0 | text: i do n ' t think dennis hastert plans to step down soon anyway . | got error: list index out of range
2025-04-18 11:22:06.525 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:22:06.527 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 2/3] Worker 4 | text: they are desperate to be rid of him but by the same token , they do n ' t like another country coming into their country to overturn the government and beyond that , i think it ' s probably most important for most iraqis is they ' re deeply suspicious of the united states . | got error: list index out of range
2025-04-18 11:22:06.550 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:22:06.551 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 2/3] Worker 2 | text: they are desperate to be rid of him but by the same token , they do n ' t like another country coming into their country to overturn the government and beyond that , i think it ' s probably most important for most iraqis is they ' re deeply suspicious of the united states . | got error: list index out of range
2025-04-18 11:22:06.562 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:22:06.563 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 2/3] Worker 8 | text: is there high turnover among senior managers ? | got error: list index out of range
2025-04-18 11:22:06.612 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:22:06.613 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 2/3] Worker 6 | text: i do n ' t think dennis hastert plans to step down soon anyway . | got error: list index out of range
2025-04-18 11:22:06.725 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:22:06.726 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 3/3] Worker 7 | text: i do n ' t think dennis hastert plans to step down soon anyway . | got error: list index out of range
2025-04-18 11:22:06.728 | ERROR    | extractor.consumer:log:55 - [ERROR] Worker 7 got none event list: i do n ' t think dennis hastert plans to step down soon anyway .
2025-04-18 11:22:06.973 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:22:06.975 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 3/3] Worker 1 | text: we had no part in it . | got error: list index out of range
2025-04-18 11:22:06.976 | ERROR    | extractor.consumer:log:55 - [ERROR] Worker 1 got none event list: we had no part in it .
2025-04-18 11:22:07.092 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:22:07.094 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 3/3] Worker 4 | text: they are desperate to be rid of him but by the same token , they do n ' t like another country coming into their country to overturn the government and beyond that , i think it ' s probably most important for most iraqis is they ' re deeply suspicious of the united states . | got error: list index out of range
2025-04-18 11:22:07.096 | ERROR    | extractor.consumer:log:55 - [ERROR] Worker 4 got none event list: they are desperate to be rid of him but by the same token , they do n ' t like another country coming into their country to overturn the government and beyond that , i think it ' s probably most important for most iraqis is they ' re deeply suspicious of the united states .
2025-04-18 11:22:07.133 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:22:07.134 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 3/3] Worker 8 | text: is there high turnover among senior managers ? | got error: list index out of range
2025-04-18 11:22:07.135 | ERROR    | extractor.consumer:log:55 - [ERROR] Worker 8 got none event list: is there high turnover among senior managers ?
2025-04-18 11:22:07.174 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:22:07.175 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 3/3] Worker 5 | text: no , it was a joint effort by pakistan . | got error: list index out of range
2025-04-18 11:22:07.177 | ERROR    | extractor.consumer:log:55 - [ERROR] Worker 5 got none event list: no , it was a joint effort by pakistan .
2025-04-18 11:22:27.007 | ERROR    | extractor.consumer:log:55 - [ERROR] Worker 6 got none event list: i do n ' t think dennis hastert plans to step down soon anyway .
2025-04-18 11:22:27.101 | ERROR    | extractor.consumer:log:55 - [ERROR] Worker 3 got none event list: reporter : iraq ' s former information minister might need a job right now .
2025-04-18 11:22:27.103 | CRITICAL | extractor.consumer:log:61 - [FATAL] Worker 3 got error 429 more than 3 times. Stoping ...
2025-04-18 11:22:27.463 | ERROR    | extractor.consumer:log:55 - [ERROR] Worker 0 got none event list: i do n ' t think dennis hastert plans to step down soon anyway .
2025-04-18 11:22:27.650 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:22:27.652 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 1/3] Worker 6 | text: how closely did you follow the trial and what do you think of all of the media coverage of the trial ? | got error: list index out of range
2025-04-18 11:22:27.774 | ERROR    | extractor.consumer:log:55 - [ERROR] Worker 2 got none event list: they are desperate to be rid of him but by the same token , they do n ' t like another country coming into their country to overturn the government and beyond that , i think it ' s probably most important for most iraqis is they ' re deeply suspicious of the united states .
2025-04-18 11:22:27.807 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:22:27.808 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 2/3] Worker 9 | text: i used to work there . | got error: list index out of range
2025-04-18 11:22:27.840 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:22:27.841 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 2/3] Worker 7 | text: i used to work there . | got error: list index out of range
2025-04-18 11:22:27.969 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:22:27.971 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 2/3] Worker 1 | text: i ' m not leaving because of clashes with the administration , in fact , i have n ' t had any . | got error: list index out of range
2025-04-18 11:22:27.996 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:22:27.998 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 2/3] Worker 4 | text: i ' m not leaving because of clashes with the administration , in fact , i have n ' t had any . | got error: list index out of range
2025-04-18 11:22:28.050 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
2025-04-18 11:22:28.051 | ERROR    | extractor.consumer:log:55 - [ERROR at ATTEMPT 1/3] Worker 0 | text: and how ' d they get them ? | got error: list index out of range
2025-04-18 11:22:28.118 | ERROR    | extractor.llm:extract_event:143 - [EXTRACT EVENT] No events found in the response.
