2025-04-18 14:53:40.170 | INFO     | __main__:<module>:159 - [INFO] Arguments:
2025-04-18 14:55:30.789 | INFO     | extractor.producer:produce:36 - [PRODUCING] Finished producing output/des\ACE\perm1\ACE_5task_4way_10shot.train.jsonl with 5 lines
2025-04-18 14:55:30.826 | INFO     | extractor.consumer:clear_results:71 - [CLEAR] All results cleared
2025-04-18 14:55:30.828 | INFO     | extractor.consumer:resume_threads:64 - [RESUME] All threads resumed
2025-04-18 14:55:30.833 | INFO     | extractor.consumer:consume:155 - [CONSUMING] Start consuming.
2025-04-18 14:55:30.834 | INFO     | extractor.consumer:pause_threads:59 - [PAUSE] All threads paused
2025-04-18 14:55:30.848 | INFO     | extractor.consumer:consume:167 - [CONSUMING] Finished consuming.
2025-04-18 14:55:30.862 | INFO     | __main__:run:85 - [FINISHED] Processing 493/493 item, remaning 0/493 in 0.11 seconds
2025-04-18 14:55:30.863 | INFO     | __main__:run:86 - [SAVE FILE] All item saved to output/des\ACE\perm1\ACE_5task_4way_10shot.train.jsonl
2025-04-18 14:55:30.864 | INFO     | __main__:run:63 - ====================================================================================================
2025-04-18 14:55:30.864 | INFO     | __main__:run:64 - ====================================================================================================
2025-04-18 14:55:30.865 | INFO     | extractor.producer:produce:19 - [PRODUCING] Start producing output/des\ACE\perm1\ACE_5task_4way_5shot.train.jsonl...
2025-04-18 14:55:30.887 | INFO     | extractor.producer:produce:36 - [PRODUCING] Finished producing output/des\ACE\perm1\ACE_5task_4way_5shot.train.jsonl with 5 lines
2025-04-18 14:55:30.888 | INFO     | extractor.consumer:clear_results:71 - [CLEAR] All results cleared
2025-04-18 14:55:30.890 | INFO     | extractor.consumer:resume_threads:64 - [RESUME] All threads resumed
2025-04-18 14:55:30.890 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 1/3] Worker 9 | Text: no , it was a joint effort by pakistan . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.891 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 1/3] Worker 1 | Text: no , it was a joint effort by pakistan . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.891 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 1/3] Worker 2 | Text: no , it was a joint effort by pakistan . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.891 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 1/3] Worker 5 | Text: no , it was a joint effort by pakistan . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.891 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 1/3] Worker 10 | Text: we had no part in it . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.891 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 1/3] Worker 4 | Text: we had no part in it . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.892 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 1/3] Worker 7 | Text: and , uh , it would ' ve - - gone an - a little farther to encourage them to , you know , be willing to sit down at the table with us , at least , you know . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.892 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 1/3] Worker 6 | Text: reporter : iraq ' s former information minister might need a job right now . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.892 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 1/3] Worker 0 | Text: reporter : iraq ' s former information minister might need a job right now . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.893 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 1/3] Worker 8 | Text: cnn ' s richard roth has more on this once prominent frontman for the iraqi regime . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.893 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 1/3] Worker 3 | Text: cnn ' s richard roth has more on this once prominent frontman for the iraqi regime . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.897 | INFO     | extractor.consumer:consume:155 - [CONSUMING] Start consuming.
2025-04-18 14:55:30.898 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 2/3] Worker 9 | Text: no , it was a joint effort by pakistan . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.899 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 2/3] Worker 1 | Text: no , it was a joint effort by pakistan . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.901 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 2/3] Worker 2 | Text: no , it was a joint effort by pakistan . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.902 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 2/3] Worker 5 | Text: no , it was a joint effort by pakistan . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.903 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 2/3] Worker 10 | Text: we had no part in it . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.904 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 2/3] Worker 4 | Text: we had no part in it . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.905 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 2/3] Worker 7 | Text: and , uh , it would ' ve - - gone an - a little farther to encourage them to , you know , be willing to sit down at the table with us , at least , you know . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.907 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 2/3] Worker 6 | Text: reporter : iraq ' s former information minister might need a job right now . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.910 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 2/3] Worker 0 | Text: reporter : iraq ' s former information minister might need a job right now . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.918 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 2/3] Worker 8 | Text: cnn ' s richard roth has more on this once prominent frontman for the iraqi regime . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.920 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 2/3] Worker 3 | Text: cnn ' s richard roth has more on this once prominent frontman for the iraqi regime . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.923 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 3/3] Worker 9 | Text: no , it was a joint effort by pakistan . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.924 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 3/3] Worker 1 | Text: no , it was a joint effort by pakistan . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.924 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 3/3] Worker 2 | Text: no , it was a joint effort by pakistan . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.926 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 3/3] Worker 5 | Text: no , it was a joint effort by pakistan . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.927 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 3/3] Worker 10 | Text: we had no part in it . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.928 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 3/3] Worker 4 | Text: we had no part in it . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.930 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 3/3] Worker 7 | Text: and , uh , it would ' ve - - gone an - a little farther to encourage them to , you know , be willing to sit down at the table with us , at least , you know . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.931 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 3/3] Worker 6 | Text: reporter : iraq ' s former information minister might need a job right now . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.932 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 3/3] Worker 0 | Text: reporter : iraq ' s former information minister might need a job right now . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.933 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 3/3] Worker 8 | Text: cnn ' s richard roth has more on this once prominent frontman for the iraqi regime . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.934 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 3/3] Worker 3 | Text: cnn ' s richard roth has more on this once prominent frontman for the iraqi regime . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.935 | ERROR    | extractor.consumer:worker:140 - [ERROR] Worker 9 | Text: no , it was a joint effort by pakistan . | Cannot extract event list after 3 attempts.
2025-04-18 14:55:30.936 | ERROR    | extractor.consumer:worker:140 - [ERROR] Worker 1 | Text: no , it was a joint effort by pakistan . | Cannot extract event list after 3 attempts.
2025-04-18 14:55:30.937 | ERROR    | extractor.consumer:worker:140 - [ERROR] Worker 2 | Text: no , it was a joint effort by pakistan . | Cannot extract event list after 3 attempts.
2025-04-18 14:55:30.938 | ERROR    | extractor.consumer:worker:140 - [ERROR] Worker 5 | Text: no , it was a joint effort by pakistan . | Cannot extract event list after 3 attempts.
2025-04-18 14:55:30.939 | ERROR    | extractor.consumer:worker:140 - [ERROR] Worker 10 | Text: we had no part in it . | Cannot extract event list after 3 attempts.
2025-04-18 14:55:30.940 | ERROR    | extractor.consumer:worker:140 - [ERROR] Worker 4 | Text: we had no part in it . | Cannot extract event list after 3 attempts.
2025-04-18 14:55:30.941 | ERROR    | extractor.consumer:worker:140 - [ERROR] Worker 7 | Text: and , uh , it would ' ve - - gone an - a little farther to encourage them to , you know , be willing to sit down at the table with us , at least , you know . | Cannot extract event list after 3 attempts.
2025-04-18 14:55:30.942 | ERROR    | extractor.consumer:worker:140 - [ERROR] Worker 6 | Text: reporter : iraq ' s former information minister might need a job right now . | Cannot extract event list after 3 attempts.
2025-04-18 14:55:30.943 | ERROR    | extractor.consumer:worker:140 - [ERROR] Worker 0 | Text: reporter : iraq ' s former information minister might need a job right now . | Cannot extract event list after 3 attempts.
2025-04-18 14:55:30.945 | ERROR    | extractor.consumer:worker:140 - [ERROR] Worker 8 | Text: cnn ' s richard roth has more on this once prominent frontman for the iraqi regime . | Cannot extract event list after 3 attempts.
2025-04-18 14:55:30.946 | ERROR    | extractor.consumer:worker:140 - [ERROR] Worker 3 | Text: cnn ' s richard roth has more on this once prominent frontman for the iraqi regime . | Cannot extract event list after 3 attempts.
2025-04-18 14:55:30.947 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 1/3] Worker 9 | Text: reporter : iraq ' s former information minister might need a job right now . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.948 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 1/3] Worker 1 | Text: reporter : iraq ' s former information minister might need a job right now . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.949 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 1/3] Worker 2 | Text: they are desperate to be rid of him but by the same token , they do n ' t like another country coming into their country to overturn the government and beyond that , i think it ' s probably most important for most iraqis is they ' re deeply suspicious of the united states . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.950 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 1/3] Worker 5 | Text: they are desperate to be rid of him but by the same token , they do n ' t like another country coming into their country to overturn the government and beyond that , i think it ' s probably most important for most iraqis is they ' re deeply suspicious of the united states . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.951 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 1/3] Worker 10 | Text: kostelka , 52 , was first deputy defense minister and an ex - general . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.952 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 1/3] Worker 4 | Text: kostelka , 52 , was first deputy defense minister and an ex - general . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.953 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 1/3] Worker 7 | Text: i do n ' t think dennis hastert plans to step down soon anyway . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.954 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 1/3] Worker 6 | Text: i do n ' t think dennis hastert plans to step down soon anyway . | Got error: Replacement index 0 out of range for positional args tuple
2025-04-18 14:55:30.955 | ERROR    | extractor.consumer:worker:137 - [ERROR at ATTEMPT 1/3] Worker 0 | Text: i do n ' t think dennis hastert plans to step down soon anyway . | Got error: Replacement index 0 out of range for positional args tuple
